POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
1443,393.1151,1034.9529,1720.4195,0.0,0.0,0.0,-993.8099,-9044.9039,491.4912,5375.3704,-1775.4154,1078.3657,-654.788,-1023.3646999999992,-1351.8377,-2375.202399999999
1444,375.2406,1093.6311,1733.2067,0.0,0.0,0.0,-1028.5629,-8958.6544,490.8977,5367.4752,-1811.6002,1077.7987,-650.3682,-926.7659999999987,-1384.1697,-2310.9356999999986
1445,414.0638,1066.2281,1710.6572,0.0,0.0,0.0,-1012.0652,-8942.2626,479.7397,5350.9678,-1850.5822,1084.1396,-662.6596,-932.6711999999989,-1429.1022,-2361.7733999999987
1446,403.0741,988.7501,1731.3561,0.0,0.0,0.0,-1021.4053,-8930.4649,501.287,5377.3515,-1849.2163,1079.2303,-655.3563,-950.0514000000012,-1425.3423000000003,-2375.3937000000014
1447,427.3269,1046.3274,1685.2465,0.0,0.0,0.0,-1030.645,-8969.7871,481.2271,5370.9544,-1823.0545,1069.3362,-649.9574,-989.3498,-1403.6757,-2393.0255
1448,376.4776,1073.2221,1733.7233,0.0,0.0,0.0,-1004.1884,-9061.2931,500.7048,5416.7395,-1799.6874,1072.9981,-649.5708,-964.6142000000018,-1376.2601,-2340.8743000000013
1449,398.0592,1069.0447,1726.9349,0.0,0.0,0.0,-1012.4602,-9075.0788,514.8263,5385.6481,-1742.5542,1073.0784,-657.6272,-993.0257999999994,-1327.103,-2320.1287999999995
1450,397.3756,1019.3388,1705.0615,0.0,0.0,0.0,-1006.4414,-9017.0956,478.1449,5347.066,-1769.9364,1075.3511,-657.1742,-1076.5502000000006,-1351.7595000000001,-2428.3097000000007
1451,403.2521,1033.4904,1732.3921,0.0,0.0,0.0,-1023.4991,-9002.008,477.2177,5380.4598,-1792.3714,1078.0302,-657.4725,-998.6949999999997,-1371.8137000000002,-2370.5087
1452,389.7541,1023.3314,1687.7972,0.0,0.0,0.0,-1013.8001,-8986.961,498.4882,5355.8051,-1792.8609,1071.0561,-652.4629,-1045.5851000000002,-1374.2676999999999,-2419.8527999999997
1453,386.4582,1090.0549,1707.8162,0.0,0.0,0.0,-999.0749,-9034.7985,478.1828,5339.0526,-1748.4709,1078.6492,-654.7948,-1032.3087000000014,-1324.6165,-2356.9252000000015
1454,406.8818,1083.2112,1714.313,0.0,0.0,0.0,-1031.2689,-9143.7531,483.6594,5385.8789,-1678.3294,1062.1589,-640.2368,-1101.0776999999998,-1256.4073000000003,-2357.485
1455,395.9032,1041.2851,1734.8433,0.0,0.0,0.0,-1022.6372,-9076.4631,482.0552,5380.8171,-1763.363,1070.3662,-654.3271,-1064.1964000000007,-1347.3239,-2411.520300000001
1456,405.5497,1058.8118,1738.9934,0.0,0.0,0.0,-1016.0006,-9103.3505,484.3453,5404.1292,-1744.1654,1070.9474,-651.868,-1027.5216999999993,-1325.0860000000002,-2352.607699999999
1457,379.5631,1049.4916,1739.5629,0.0,0.0,0.0,-990.4191,-9159.0835,496.5714,5395.715,-1684.2548,1077.1419,-662.1221,-1088.5986000000003,-1269.235,-2357.8336
1458,414.6186,1033.5284,1739.8785,0.0,0.0,0.0,-1016.7767,-9089.1448,496.8305,5386.0594,-1743.6261,1068.5235,-653.0843,-1035.0061000000005,-1328.1869,-2363.193
1459,373.1921,1058.5478,1722.9514,0.0,0.0,0.0,-1029.476,-9030.2655,505.0337,5404.3802,-1790.9926,1064.8663,-647.427,-995.6363000000001,-1373.5533,-2369.1896
1460,391.8614,998.1234,1714.0294,0.0,0.0,0.0,-991.5606,-9076.1491,479.2158,5368.9406,-1737.188,1087.8298,-666.3091,-1115.5391000000009,-1315.6673,-2431.206400000001
1461,393.102,1069.2639,1714.6684,0.0,0.0,0.0,-999.559,-9199.4902,487.9085,5422.284,-1686.6971,1073.4469,-659.3235,-1111.822400000001,-1272.5737000000001,-2384.3961000000013
1462,394.0125,1084.5598,1724.8798,0.0,0.0,0.0,-997.0382,-9081.7086,504.2341,5380.1992,-1754.187,1079.2587,-659.369,-990.8614000000007,-1334.2972999999997,-2325.1587000000004
1463,393.5145,1061.7637,1720.0366,0.0,0.0,0.0,-999.0909,-9015.384,496.8926,5373.9788,-1778.634,1075.5118,-661.842,-968.2887000000001,-1364.9642,-2333.2529
1464,386.9025,1051.3184,1688.1016,0.0,0.0,0.0,-992.0065,-9033.7294,492.1188,5409.6388,-1799.457,1073.7966,-654.64,-997.6557999999995,-1380.3004,-2377.9562
1465,374.9758,1042.9304,1725.6837,0.0,0.0,0.0,-1015.0553,-8914.5993,485.63,5398.3017,-1887.7069,1090.0081,-670.6704,-902.1329999999998,-1468.3691999999999,-2370.5022
1466,388.6284,1088.7645,1719.7889,0.0,0.0,0.0,-981.7072,-9083.2443,479.8417,5398.6391,-1767.9226,1073.962,-659.454,-989.2888999999996,-1353.4146,-2342.7034999999996
1467,409.8367,1010.3331,1732.3497,0.0,0.0,0.0,-1009.0301,-9152.6734,514.0759,5433.5721,-1732.64,1066.161,-647.9549,-1061.5359999999991,-1314.4339,-2375.969899999999
1468,386.6985,1090.0364,1736.4999,0.0,0.0,0.0,-985.4431,-9093.1551,499.0657,5386.469,-1777.4541,1078.6633,-658.9249,-979.8287,-1357.7157,-2337.5443999999998
1469,406.0096,1090.6414,1722.3477,0.0,0.0,0.0,-1008.6506,-9109.0452,489.4481,5403.8118,-1754.5228,1077.2742,-663.0701,-1005.4372000000003,-1340.3186999999998,-2345.7559
1470,392.8667,1028.7152,1748.103,0.0,0.0,0.0,-1015.1745,-9085.136,484.8491,5420.379,-1792.2917,1069.081,-651.3614,-1025.3975,-1374.5721,-2399.9696
1471,370.2807,1083.4933,1735.2562,0.0,0.0,0.0,-1013.1961,-9087.0836,499.396,5392.4749,-1737.9674,1069.9315,-645.8148,-1019.3786,-1313.8507,-2333.2293
1472,397.5849,1091.96,1708.7775,0.0,0.0,0.0,-1017.3736,-9169.2969,484.9856,5410.2234,-1660.4751,1069.1283,-641.9751,-1093.1390999999994,-1233.3219,-2326.4609999999993
1473,401.8032,1052.7069,1736.4561,0.0,0.0,0.0,-1028.0283,-9097.2847,477.8024,5386.1768,-1721.9934,1071.6184,-654.8841,-1070.3676000000005,-1305.2591,-2375.6267000000007
1474,402.0305,1050.4533,1714.7721,0.0,0.0,0.0,-1005.5711,-9064.544,501.546,5388.1044,-1775.4973,1084.1632,-661.3964,-1013.2087999999994,-1352.7305000000001,-2365.9392999999995
1475,409.6013,1081.7044,1737.441,0.0,0.0,0.0,-1010.6178,-8975.1708,488.6503,5401.0533,-1835.8816,1079.2209,-660.3682,-867.3383000000003,-1417.0288999999998,-2284.3672
1476,408.9425,1066.366,1697.8524,0.0,0.0,0.0,-1013.7809,-8961.5409,489.2052,5388.815,-1851.6679,1080.4919,-659.5196,-924.1406999999999,-1430.6956,-2354.8363
1477,400.1365,1074.8464,1723.6602,0.0,0.0,0.0,-1016.7766,-8940.2352,483.6312,5373.1678,-1892.4732,1080.61,-662.6181,-901.5696999999991,-1474.4813,-2376.050999999999
1478,373.8938,1054.6435,1710.8617,0.0,0.0,0.0,-989.8695,-9095.1193,503.2798,5414.7158,-1765.0349,1070.5127,-654.9347,-1027.5942000000005,-1349.4569000000001,-2377.0511000000006
1479,409.7704,1023.2289,1694.7413,0.0,0.0,0.0,-1010.36,-9071.8179,476.8382,5373.8013,-1758.583,1077.5577,-657.4247,-1103.7977999999994,-1338.45,-2442.247799999999
1480,407.9129,1009.1034,1717.4447,0.0,0.0,0.0,-993.9705,-9117.9003,484.7163,5414.3477,-1780.8887,1076.8064,-661.6559,-1078.3457999999991,-1365.7382,-2444.083999999999
1481,406.9357,1033.6716,1723.4582,0.0,0.0,0.0,-1024.8204,-9147.7574,491.7026,5415.1981,-1703.989,1067.4415,-653.2713,-1101.611600000001,-1289.8188,-2391.430400000001
1482,371.1662,1028.1288,1715.2842,0.0,0.0,0.0,-1030.549,-9071.3034,480.2788,5395.55,-1754.2081,1075.5023,-649.0499,-1111.4444000000003,-1327.7557,-2439.2001
1483,383.4769,992.1662,1713.4087,0.0,0.0,0.0,-1014.1755,-9032.3188,495.5253,5463.8424,-1849.024,1081.9661,-665.977,-998.0747999999985,-1433.0348999999997,-2431.109699999998
1484,376.3648,1023.5743,1731.1044,0.0,0.0,0.0,-1017.8983,-8952.305,495.5081,5390.6131,-1868.8756,1071.9586,-655.7672,-953.0386000000008,-1452.6842000000001,-2405.7228000000014
1485,412.7624,1053.6173,1726.0282,0.0,0.0,0.0,-1021.0821,-8811.3937,499.5298,5372.1972,-1972.341,1077.1655,-658.0044,-768.3409000000001,-1553.1798999999999,-2321.5208000000002
1486,380.0869,1076.6823,1720.9522,0.0,0.0,0.0,-1006.1858,-8997.0764,482.8702,5401.9311,-1847.605,1077.5152,-656.4239,-940.7394999999997,-1426.5137,-2367.2531999999997
1487,392.0038,1038.6904,1715.3352,0.0,0.0,0.0,-977.8393,-9043.5387,488.7621,5376.5427,-1799.7191,1077.364,-659.8866,-1010.0437999999995,-1382.2417,-2392.2855
1488,414.7511,1062.0489,1687.7277,0.0,0.0,0.0,-1012.3871,-8955.1692,489.4456,5373.0539,-1836.9038,1080.388,-656.7177,-940.5291000000007,-1413.2335000000003,-2353.762600000001
1489,404.8384,1048.1868,1714.1645,0.0,0.0,0.0,-999.189,-8979.345,524.1541,5391.7956,-1830.3544,1074.7699,-658.005,-895.3945999999987,-1413.5895,-2308.9840999999988
1490,366.3241,1066.6215,1732.9982,0.0,0.0,0.0,-1014.3221,-9000.6858,485.8919,5372.9543,-1802.9172,1087.2676,-664.2043,-990.2178999999996,-1379.8539,-2370.0717999999997
1491,382.9768,1047.5722,1712.6457,0.0,0.0,0.0,-1002.3977,-8981.0992,497.5359,5400.2932,-1839.1122,1079.5989,-665.9422,-942.4731000000002,-1425.4555,-2367.9286
1492,376.5507,1054.0133,1715.3713,0.0,0.0,0.0,-1020.3591,-8901.8922,499.4915,5362.8883,-1875.5427,1086.2328,-667.5106,-913.936200000001,-1456.8204999999998,-2370.756700000001
1493,400.8534,1056.2212,1694.4498,0.0,0.0,0.0,-987.9625,-8940.0834,489.9938,5377.2948,-1845.9966,1084.6546,-662.5945,-909.2328999999991,-1423.9364999999998,-2333.169399999999
1494,403.484,1050.3632,1734.406,0.0,0.0,0.0,-1008.1332,-8981.5196,478.0502,5368.5949,-1797.8761,1085.1602,-665.5915,-954.7545,-1378.3074,-2333.0618999999997
1495,376.999,1029.2021,1728.8819,0.0,0.0,0.0,-1030.2063,-9062.8766,489.4285,5367.4562,-1726.3806,1078.3798,-657.772,-1101.1152000000002,-1305.7728000000002,-2406.8880000000004
1496,404.7023,1065.093,1715.2203,0.0,0.0,0.0,-996.9264,-8986.3155,489.9194,5379.8277,-1836.7229,1080.4541,-666.3891,-928.4792000000007,-1422.6579000000002,-2351.1371000000004
1497,401.3581,1088.6854,1716.1409,0.0,0.0,0.0,-1001.186,-9020.1483,493.851,5365.2071,-1829.7601,1081.8433,-668.3779,-956.0918000000011,-1416.2947,-2372.386500000001
1498,416.9121,1061.397,1720.3316,0.0,0.0,0.0,-1005.6634,-9093.3942,490.7306,5377.9855,-1707.6243,1081.9945,-664.2336,-1031.7008000000005,-1289.8634,-2321.5642000000007
1499,398.5357,1073.8224,1731.009,0.0,0.0,0.0,-1006.953,-8983.1564,486.6583,5355.9915,-1812.1958,1083.6199,-662.638,-944.0924999999997,-1391.2139000000002,-2335.3064

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.6898,991.0161,1684.799,0.0,0.0,0.0,-955.5929,-9003.9623,474.3197,5396.2823,-1814.303,1069.9882,-667.0113,-1022.4482999999991,-1411.3261000000002,-2433.774399999999
1,372.0549,1011.8844,1688.4235,0.0,0.0,0.0,-951.0382,-9021.3696,483.4352,5403.6244,-1783.5406,1060.1319,-656.1995,-1012.9854000000005,-1379.6082,-2392.5936000000006
2,389.8527,982.3902,1712.7507,0.0,0.0,0.0,-976.7588,-8960.3127,472.388,5377.1505,-1831.4281,1064.9892,-665.812,-1002.5394000000006,-1432.2509,-2434.7903000000006
3,380.2401,1055.463,1684.9183,0.0,0.0,0.0,-1008.9268,-8933.1639,476.2114,5387.1042,-1860.7567,1068.0982,-659.2372,-958.1536999999998,-1451.8957,-2410.0494
4,383.7098,1002.2005,1685.4542,0.0,0.0,0.0,-978.6086,-8871.3564,481.939,5344.4079,-1900.3663,1065.1357,-660.3025,-952.2536,-1495.5330999999999,-2447.7866999999997
5,389.0977,986.3371,1670.1835,0.0,0.0,0.0,-964.6651,-9054.7319,456.5389,5374.972,-1771.0816,1065.2869,-654.254,-1142.2678000000014,-1360.0486999999998,-2502.3165000000013
6,407.9162,1003.9915,1709.1161,0.0,0.0,0.0,-964.2586,-8964.0445,462.8244,5386.2513,-1828.7246,1079.476,-670.8701,-958.2035999999998,-1420.1187,-2378.3223
7,375.9328,1103.7212,1687.0337,0.0,0.0,0.0,-961.9967,-8913.5738,468.6637,5369.8817,-1891.6196,1069.4212,-666.3644,-870.3374000000003,-1488.5628000000002,-2358.9002000000005
8,406.8168,1012.0677,1712.3541,0.0,0.0,0.0,-934.5996,-9009.0112,483.9003,5385.7988,-1861.6527,1065.9578,-661.9874,-942.6731000000018,-1457.6823000000002,-2400.355400000002
9,375.4155,1014.1892,1701.7843,0.0,0.0,0.0,-961.6025,-8991.3139,489.6513,5408.5239,-1829.1425,1073.4186,-666.7767,-963.3521999999994,-1422.5005999999998,-2385.852799999999
10,358.2658,998.755,1712.8528,0.0,0.0,0.0,-977.6603,-8865.1725,478.8892,5399.6733,-1957.6792,1074.9542,-671.5358,-894.3967000000011,-1554.2608,-2448.657500000001
11,384.9122,1026.2219,1694.4175,0.0,0.0,0.0,-975.7782,-8852.042,471.9038,5367.9774,-1928.8936,1074.8125,-674.7656,-882.3873999999996,-1528.8467,-2411.2340999999997
12,371.7185,975.6314,1692.2812,0.0,0.0,0.0,-961.8621,-9050.8745,481.409,5448.0722,-1808.4291,1072.0672,-669.0407,-1043.6243000000013,-1405.4026000000001,-2449.0269000000017
13,399.8043,983.9873,1708.8544,0.0,0.0,0.0,-956.4348,-8988.9042,476.4396,5393.2081,-1841.3859,1074.6707,-667.4571,-983.0453000000016,-1434.1723000000002,-2417.2176000000018
14,429.1979,1023.165,1700.9544,0.0,0.0,0.0,-972.7008,-8850.6509,462.7929,5374.5362,-1943.2246,1084.9807,-671.8635,-832.7053000000005,-1530.1073999999999,-2362.8127000000004
15,397.6192,1031.3647,1714.4973,0.0,0.0,0.0,-977.8918,-8995.2295,466.3499,5388.4851,-1810.1354,1069.0527,-668.6932,-974.8050999999987,-1409.7759,-2384.5809999999988
16,412.4727,1017.8921,1710.9319,0.0,0.0,0.0,-964.5109,-9059.8134,484.6242,5376.4337,-1749.8717,1063.4725,-662.448,-1021.9696999999996,-1348.8471999999997,-2370.8168999999994
17,406.9985,1035.0498,1702.888,0.0,0.0,0.0,-949.9286,-9092.2362,477.3076,5375.5018,-1707.2284,1065.6129,-659.1963,-1044.4190999999992,-1300.8118,-2345.230899999999
18,388.3119,986.9835,1709.519,0.0,0.0,0.0,-963.5434,-9097.6133,476.047,5403.1497,-1718.607,1063.0,-662.1722,-1097.1455999999998,-1317.7792,-2414.9248
19,385.9693,1011.1467,1693.7066,0.0,0.0,0.0,-979.9815,-9063.996,478.9067,5418.1,-1773.8847,1068.5235,-662.9174,-1056.1481999999996,-1368.2786,-2424.4267999999997
20,369.1935,1039.8429,1688.4485,0.0,0.0,0.0,-950.0982,-9104.1892,471.254,5452.6359,-1763.2506,1070.8293,-668.3549,-1032.9126000000006,-1360.7762,-2393.688800000001
21,399.1007,1066.1451,1718.7256,0.0,0.0,0.0,-963.4124,-9016.7435,468.8521,5397.9637,-1803.1404,1074.9306,-667.6736,-929.3687000000009,-1395.8834000000002,-2325.252100000001
22,402.1022,1031.8187,1668.319,0.0,0.0,0.0,-971.9975,-8916.1104,456.983,5395.4223,-1885.2539,1075.0676,-665.8166,-933.4626999999991,-1476.0029,-2409.4655999999986
23,383.0407,1042.0817,1711.7479,0.0,0.0,0.0,-960.4353,-9047.7455,475.0608,5416.7445,-1774.7198,1070.6875,-664.5167,-979.5052000000014,-1368.549,-2348.0542000000014
24,365.4852,1033.8335,1682.0149,0.0,0.0,0.0,-953.5151,-8968.0624,482.5634,5414.113,-1845.5663,1080.199,-674.7713,-943.567500000001,-1440.1385999999998,-2383.706100000001
25,383.7577,1085.5212,1702.7985,0.0,0.0,0.0,-971.7367,-8959.8737,456.8584,5381.1063,-1845.336,1071.5428,-663.4094,-921.568299999999,-1437.2026,-2358.7708999999995
26,356.1988,1018.4961,1700.0765,0.0,0.0,0.0,-954.7824,-9087.7366,492.8675,5467.0777,-1772.4743,1059.6121,-653.7081,-1007.8024000000005,-1366.5702999999999,-2374.3727000000003
27,366.8455,1027.383,1662.5185,0.0,0.0,0.0,-973.6754,-9023.3798,476.4131,5379.1178,-1765.7014,1067.7533,-659.4829,-1084.7773000000007,-1357.4309999999998,-2442.2083000000002
28,358.4823,1022.0897,1679.2207,0.0,0.0,0.0,-982.5895,-8985.6535,479.3149,5373.3598,-1798.9113,1074.2407,-665.7105,-1055.7756,-1390.3811,-2446.1566999999995
29,403.8308,997.0564,1681.3494,0.0,0.0,0.0,-956.0026,-8916.6997,467.7562,5319.8829,-1824.3977,1078.0822,-674.7874,-1002.8265999999994,-1421.1028999999999,-2423.9294999999993
30,381.5663,1029.3211,1683.5782,0.0,0.0,0.0,-953.2608,-8866.2072,460.3567,5325.0249,-1868.8154,1083.7427,-688.7381,-939.6208000000006,-1473.8108,-2413.431600000001
31,384.9302,1044.1882,1667.8523,0.0,0.0,0.0,-969.508,-8911.5328,476.2724,5326.955,-1829.3262,1082.8969,-682.3596,-980.8427000000011,-1428.7889,-2409.631600000001
32,385.5749,1034.8,1704.9746,0.0,0.0,0.0,-949.3783,-8995.0025,482.7663,5418.0044,-1836.4094,1079.4004,-684.6016,-918.2606000000005,-1441.6106,-2359.8712000000005
33,397.2358,996.8379,1680.3024,0.0,0.0,0.0,-963.3793,-8938.1105,477.788,5353.9252,-1826.6243,1068.8826,-663.3871,-995.4005000000016,-1421.1288,-2416.5293000000015
34,363.2676,1041.3734,1683.6245,0.0,0.0,0.0,-975.1208,-8887.5686,493.5572,5375.3857,-1876.7754,1073.1351,-671.1546,-905.4810000000007,-1474.7948999999999,-2380.2759000000005
35,401.8928,1046.5585,1657.2391,0.0,0.0,0.0,-938.1922,-8922.5754,469.3359,5363.8529,-1868.1467,1080.8699,-684.7348,-921.8883999999998,-1472.0116,-2393.9
36,390.1414,1006.6519,1699.531,0.0,0.0,0.0,-940.9936,-8974.5653,468.015,5395.4815,-1811.8262,1077.2647,-675.1292,-955.7381000000005,-1409.6907,-2365.4288000000006
37,370.4906,978.0009,1687.8278,0.0,0.0,0.0,-935.9818,-9096.6413,477.3613,5408.9157,-1761.0693,1085.7319,-688.1033,-1110.0267999999996,-1363.4407,-2473.4674999999997
38,394.3797,1033.4172,1731.6071,0.0,0.0,0.0,-977.9909,-9104.1281,468.5655,5381.3479,-1689.9276,1077.364,-675.7944,-1072.8016000000007,-1288.358,-2361.159600000001
39,371.8522,1020.9332,1685.5835,0.0,0.0,0.0,-943.4849,-9002.7717,475.4586,5410.7198,-1843.7545,1074.5809,-674.7846,-981.7092999999995,-1443.9582,-2425.6674999999996
40,354.4451,1041.596,1661.2251,0.0,0.0,0.0,-953.2156,-8930.1769,495.984,5366.7405,-1866.1164,1085.2689,-688.8612,-963.4017999999996,-1469.7087000000001,-2433.1105
41,402.6504,1030.0599,1684.3248,0.0,0.0,0.0,-937.2843,-9006.0891,459.4338,5405.5906,-1846.8116,1084.8956,-683.9557,-961.3138999999992,-1445.8717,-2407.185599999999
42,380.2689,1060.0941,1691.6742,0.0,0.0,0.0,-938.993,-8916.8588,471.1767,5379.0624,-1900.5468,1081.47,-681.2809,-873.5754999999999,-1500.3577,-2373.9332
43,406.0926,986.3767,1714.3556,0.0,0.0,0.0,-959.7186,-9034.5184,475.2971,5406.2112,-1792.1613,1074.0517,-666.1351,-1005.9038000000019,-1384.2447,-2390.1485000000016
44,398.914,1033.5658,1678.9538,0.0,0.0,0.0,-965.235,-8982.3481,459.5021,5404.0215,-1831.5765,1088.2882,-679.9604,-972.6259,-1423.2487,-2395.8746
45,424.3253,992.7901,1684.9851,0.0,0.0,0.0,-971.3231,-9013.1034,490.2956,5416.5262,-1795.2843,1069.7047,-659.6934,-975.5041999999985,-1385.2730000000001,-2360.7771999999986
46,392.1592,1032.1986,1702.0844,0.0,0.0,0.0,-964.5906,-9075.9922,460.3257,5406.5741,-1755.6654,1073.3666,-666.5261,-1047.2408000000005,-1348.8249,-2396.0657
47,387.2086,1069.3483,1695.7723,0.0,0.0,0.0,-969.8048,-9062.7527,474.8636,5394.4494,-1743.0692,1060.8265,-655.84,-1010.9152999999988,-1338.0827,-2348.9979999999987
48,411.4159,975.2176,1699.731,0.0,0.0,0.0,-948.0157,-9073.3613,486.1477,5391.4926,-1759.0111,1076.1733,-668.6766,-1057.3722000000016,-1351.5144,-2408.8866000000016
49,390.5599,1046.324,1709.9026,0.0,0.0,0.0,-971.283,-9018.2549,485.5105,5376.1418,-1777.5257,1064.4505,-664.3772,-981.0990999999985,-1377.4524000000001,-2358.5514999999987
50,374.834,1058.2617,1680.401,0.0,0.0,0.0,-940.8873,-9007.1039,479.3227,5387.2224,-1820.5304,1080.0005,-676.6702,-967.9494000000004,-1417.2001,-2385.1495000000004
51,433.4178,997.7956,1681.433,0.0,0.0,0.0,-979.5318,-9013.1479,468.9672,5396.8552,-1790.7438,1069.6102,-664.343,-1014.2109,-1385.4766,-2399.6875
52,396.6956,1004.0023,1701.9238,0.0,0.0,0.0,-972.5197,-8937.5342,472.8275,5412.9314,-1882.9246,1073.6312,-669.3619,-921.6732999999986,-1478.6553,-2400.328599999999
53,386.7871,1086.2489,1685.3341,0.0,0.0,0.0,-962.3827,-8933.3501,478.1656,5391.695,-1862.5855,1069.5157,-665.826,-867.5020999999997,-1458.8958,-2326.3979
54,361.5975,1009.2432,1672.5733,0.0,0.0,0.0,-953.6045,-8876.1133,480.4846,5401.593,-1940.1765,1079.6698,-675.4278,-904.2262000000019,-1535.9345000000003,-2440.160700000002
55,397.7359,1015.2114,1709.752,0.0,0.0,0.0,-938.8622,-8765.0215,482.4834,5375.6945,-2016.7277,1084.546,-676.2927,-723.0065000000004,-1608.4743999999998,-2331.4809000000005
56,382.9822,1014.2395,1703.7983,0.0,0.0,0.0,-951.7027,-8926.0952,476.7695,5405.3676,-1894.5056,1078.4838,-679.1129,-894.6408000000001,-1495.1347,-2389.7755
57,376.3597,1027.6713,1712.4606,0.0,0.0,0.0,-961.3713,-8841.1938,465.9745,5408.91,-1970.9416,1089.3985,-691.7742,-811.1889999999985,-1573.3173000000002,-2384.5062999999986
58,372.0736,1061.6087,1686.4983,0.0,0.0,0.0,-963.4658,-8868.2368,473.9224,5362.3089,-1885.6266,1085.3917,-680.3514,-875.2907000000005,-1480.5863000000002,-2355.8770000000004
59,398.477,1045.0158,1681.7369,0.0,0.0,0.0,-957.3132,-8837.2561,482.6732,5417.9438,-1968.896,1077.2269,-679.0991,-768.722600000001,-1570.7682,-2339.490800000001
60,378.8013,994.5996,1697.9044,0.0,0.0,0.0,-971.4919,-8926.1693,468.7808,5408.7145,-1902.7778,1074.7416,-671.7218,-948.8606,-1499.758,-2448.6186
61,392.3888,1049.345,1691.9406,0.0,0.0,0.0,-977.9872,-8852.3323,467.5444,5373.888,-1918.0868,1080.851,-670.9115,-855.2127,-1508.1473,-2363.36
62,411.8783,1047.8808,1703.7378,0.0,0.0,0.0,-946.2155,-8945.0455,460.2225,5396.8244,-1868.1619,1079.5091,-675.5219,-870.7172,-1464.1747,-2334.8919
63,386.1236,1025.4229,1640.6659,0.0,0.0,0.0,-967.1153,-8836.7374,485.703,5389.9235,-1951.9304,1083.8372,-680.1004,-876.0137999999997,-1548.1936,-2424.2074000000002
64,369.5953,1046.9014,1698.6926,0.0,0.0,0.0,-964.0845,-8859.9688,482.0023,5383.8466,-1934.4945,1082.5756,-681.2775,-843.0151000000005,-1533.1964000000003,-2376.2115000000003
65,378.515,1054.1099,1679.6215,0.0,0.0,0.0,-963.6093,-8800.3004,477.123,5366.8735,-1971.1819,1079.8777,-674.28,-807.6668000000009,-1565.5842,-2373.251000000001
66,380.0842,996.3926,1660.2343,0.0,0.0,0.0,-932.0754,-8867.9966,466.1301,5373.5948,-1920.9541,1083.9459,-689.1287,-923.6360000000004,-1526.1369,-2449.7729000000004
67,378.6694,1044.2388,1684.8202,0.0,0.0,0.0,-960.083,-8748.9777,482.853,5359.117,-2036.0923,1084.7964,-687.8771,-759.3622999999998,-1639.1730000000002,-2398.5353
68,395.0388,1029.6403,1656.3708,0.0,0.0,0.0,-946.1651,-8802.0756,479.4058,5381.378,-2004.4354,1081.2621,-681.6188,-806.4070000000002,-1604.7921000000001,-2411.1991000000007
69,386.3004,1022.3023,1682.7716,0.0,0.0,0.0,-946.2978,-8717.7975,461.5155,5368.0036,-2055.6908,1084.9901,-683.3548,-743.2019,-1654.0555,-2397.2574
70,409.4411,994.2737,1674.7997,0.0,0.0,0.0,-944.5127,-8840.5637,476.412,5352.4449,-1932.2968,1088.2882,-684.8232,-877.7049999999999,-1528.8318000000002,-2406.5368
71,391.5927,1000.3946,1664.8436,0.0,0.0,0.0,-952.6764,-8782.9124,471.5849,5395.6912,-2024.0925,1082.5284,-687.6603,-811.4817999999987,-1629.2244,-2440.7061999999987
72,386.2584,1049.5141,1667.5637,0.0,0.0,0.0,-949.8896,-8713.8593,474.3052,5366.1592,-2054.7197,1086.195,-689.0881,-719.9483000000009,-1657.6128000000003,-2377.5611000000013
73,418.8834,1014.1575,1666.2768,0.0,0.0,0.0,-932.1022,-8769.4592,463.5662,5416.2913,-2064.6357,1092.8903,-692.5724,-722.386199999999,-1664.3177999999998,-2386.703999999999
74,399.9701,1050.2902,1691.6278,0.0,0.0,0.0,-928.8411,-8781.089,464.077,5380.4113,-2000.6811,1088.6803,-682.5331,-723.5536999999995,-1594.5339,-2318.0875999999994
75,401.3,989.1126,1713.7854,0.0,0.0,0.0,-940.8799,-8832.1874,472.8912,5380.7469,-1949.0304,1079.1547,-672.3102,-815.2312000000002,-1542.1859,-2357.4171
76,392.7831,1035.7168,1699.9633,0.0,0.0,0.0,-963.9083,-8777.713,476.5546,5406.5951,-2009.0985,1081.3188,-672.6471,-730.0084000000006,-1600.4268000000002,-2330.435200000001
77,396.8794,997.0087,1682.0661,0.0,0.0,0.0,-963.6978,-8806.9156,466.2374,5358.2682,-1934.0333,1080.7754,-672.8899,-870.1535999999996,-1526.1478000000002,-2396.3014
78,348.3566,1023.9794,1681.9498,0.0,0.0,0.0,-936.5906,-8841.9521,469.649,5322.7484,-1935.3576,1082.5473,-679.8756,-931.8594999999996,-1532.6859,-2464.5454
79,398.3324,1039.6651,1691.0603,0.0,0.0,0.0,-964.7997,-8845.7258,469.7235,5340.9865,-1894.3944,1077.553,-677.4299,-870.7577000000001,-1494.2712999999999,-2365.029
80,394.8459,998.2765,1681.0256,0.0,0.0,0.0,-946.1677,-8939.7652,485.5853,5377.4812,-1878.8109,1081.2999,-676.4613,-948.7183999999997,-1473.9723,-2422.6906999999997
