POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
1473,409.3272,1057.5502,834.8941,0.0,0.0,0.0,-1006.7623,-8955.8081,483.6681,5399.046,-1849.0034,1078.9279,-658.3496,-1778.0847999999996,-1428.4251000000002,-3206.5098999999996
1474,411.1183,1075.9837,817.7398,0.0,0.0,0.0,-1045.4216,-8960.51,474.5243,5384.4605,-1776.8498,1071.1033,-647.8662,-1842.1050000000005,-1353.6127000000001,-3195.7177000000006
1475,389.789,1117.6002,828.0044,0.0,0.0,0.0,-1017.1418,-8979.1212,485.5448,5410.4064,-1797.2946,1084.2199,-663.1297,-1764.9182,-1376.2043999999999,-3141.1226
1476,405.0136,1015.1039,824.0739,0.0,0.0,0.0,-986.1199,-8924.731,478.7179,5368.1023,-1840.3546,1084.6263,-672.5792,-1819.8393000000005,-1428.3075,-3248.1468000000004
1477,394.7657,1034.9825,808.7572,0.0,0.0,0.0,-1013.3266,-8942.9321,487.1023,5371.1053,-1810.9522,1075.2708,-662.6499,-1859.5456999999997,-1398.3312999999998,-3257.876999999999
1478,393.0496,1058.5118,804.7199,0.0,0.0,0.0,-998.5322,-8884.6927,476.9809,5324.5636,-1844.7284,1073.0689,-660.5289,-1825.3990999999996,-1432.1884,-3257.5874999999996
1479,431.2435,1058.2919,796.8377,0.0,0.0,0.0,-998.3789,-9030.7889,484.7047,5378.416,-1761.6101,1075.9701,-662.018,-1879.674,-1347.6580000000001,-3227.332
1480,387.0358,1062.6075,798.3235,0.0,0.0,0.0,-1026.5043,-9076.3927,493.3567,5361.9488,-1701.6985,1056.9189,-643.3649,-1999.6247000000003,-1288.1445,-3287.7692
1481,383.7814,1053.7294,815.1121,0.0,0.0,0.0,-1028.9954,-8969.4015,485.7059,5392.838,-1812.489,1069.5961,-654.9474,-1867.2300999999998,-1397.8403,-3265.0703999999996
1482,391.8821,1084.2403,822.6937,0.0,0.0,0.0,-1024.7204,-8906.5102,491.1096,5370.5289,-1846.2752,1067.81,-651.5204,-1770.7760000000007,-1429.9856,-3200.7616000000007
1483,358.4189,1052.3647,822.9443,0.0,0.0,0.0,-1025.0128,-9020.5683,492.2333,5366.8876,-1753.0282,1069.6811,-657.5102,-1952.7323000000006,-1340.8573000000001,-3293.5896000000007
1484,413.2008,1032.4472,820.9387,0.0,0.0,0.0,-1018.7129,-9078.7262,483.2859,5368.8267,-1691.716,1063.4488,-648.5175,-1978.7397999999994,-1276.7847000000002,-3255.5244999999995
1485,420.868,1106.6488,805.928,0.0,0.0,0.0,-1030.1777,-9063.3735,464.0661,5378.9881,-1709.466,1061.9416,-645.8597,-1917.0522,-1293.3840999999998,-3210.4363
1486,402.1352,992.1439,823.3442,0.0,0.0,0.0,-1040.7062,-9017.6422,475.9074,5378.8465,-1750.2226,1067.4178,-647.27,-1985.9712,-1330.0748,-3316.046
1487,416.2212,1071.1579,815.6831,0.0,0.0,0.0,-1015.846,-9087.6401,491.5796,5378.8586,-1680.7946,1066.9737,-649.875,-1929.985700000001,-1263.6959,-3193.6816000000013
1488,428.0428,1067.1225,830.2402,0.0,0.0,0.0,-1024.987,-9113.4174,478.4575,5404.0006,-1698.283,1064.4269,-643.7285,-1930.5407999999998,-1277.5846000000001,-3208.1254
1489,354.4109,1078.1694,805.4188,0.0,0.0,0.0,-1029.0519,-8998.8114,485.5233,5390.6168,-1777.2985,1072.3791,-656.1838,-1913.7241000000004,-1361.1032,-3274.8273
1490,380.8445,1103.594,800.8683,0.0,0.0,0.0,-1038.7629,-9010.8425,486.3765,5388.3705,-1769.1009,1066.2366,-654.9871,-1889.5516000000007,-1357.8514,-3247.403000000001
1491,400.3822,1046.2604,832.1338,0.0,0.0,0.0,-1017.1611,-9052.703,491.6638,5387.1134,-1761.7882,1068.3298,-646.2068,-1912.3104999999996,-1339.6652,-3251.9756999999995
1492,417.5463,1065.1921,811.0695,0.0,0.0,0.0,-1008.4946,-8980.4026,480.2261,5370.8036,-1788.0163,1074.0895,-659.5051,-1844.0595999999996,-1373.4319,-3217.4914999999996
1493,388.1553,1047.7981,809.1669,0.0,0.0,0.0,-1018.251,-9228.8616,484.5532,5354.1025,-1566.7573,1062.9858,-648.9733,-2163.3365999999996,-1152.7448,-3316.0814
1494,391.8346,1082.8449,784.336,0.0,0.0,0.0,-1018.2981,-8991.3571,465.2824,5300.747,-1712.3342,1072.0436,-652.1814,-1984.6102999999985,-1292.4720000000002,-3277.0822999999987
1495,414.6695,1068.252,809.0158,0.0,0.0,0.0,-1047.7646,-8945.2544,470.4117,5351.2608,-1784.5937,1062.8724,-650.2188,-1879.4092,-1371.9400999999998,-3251.3493000000003
1496,405.5918,1042.9974,790.6721,0.0,0.0,0.0,-1031.0181,-8970.8485,487.452,5359.6935,-1785.4126,1066.2413,-655.113,-1915.4597999999996,-1374.2843000000003,-3289.7441
1497,404.1794,1034.6272,795.768,0.0,0.0,0.0,-1034.4334,-8991.1279,495.5159,5391.4343,-1804.429,1066.3311,-653.0613,-1904.0364999999993,-1391.1592,-3295.195699999999
1498,396.4347,1092.6166,808.3223,0.0,0.0,0.0,-999.4119,-9060.5589,489.7523,5371.6617,-1746.2188,1071.7554,-656.301,-1901.1832000000004,-1330.7644,-3231.9476000000004
1499,390.935,1045.7109,810.0002,0.0,0.0,0.0,-1002.623,-8959.8594,483.5257,5396.6586,-1849.7713,1070.3757,-659.2563,-1835.6519999999991,-1438.6519,-3274.3038999999994

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8538,1004.3508,814.9898,0.0,0.0,0.0,-994.0845,-9013.3926,467.7983,5448.9983,-1821.7041,1056.5362,-658.4511,-1906.4860999999992,-1423.619,-3330.105099999999
1,388.8954,1052.661,771.5665,0.0,0.0,0.0,-1006.8468,-9036.1041,481.4882,5360.4234,-1714.2816,1048.447,-647.472,-1987.916400000001,-1313.3066000000001,-3301.223000000001
2,383.3919,1014.8964,753.135,0.0,0.0,0.0,-976.8127,-9003.8986,477.6594,5393.8757,-1736.272,1050.1999,-649.4939,-1957.7529000000004,-1335.5659999999998,-3293.3189
3,399.3894,1054.3295,789.2816,0.0,0.0,0.0,-992.1285,-9074.3316,451.0381,5344.4594,-1678.7034,1052.1892,-645.7067,-2027.9620999999997,-1272.2209,-3300.183
4,373.908,1018.8774,776.936,0.0,0.0,0.0,-984.6589,-9022.9958,469.8869,5388.2501,-1766.3377,1056.711,-657.0909,-1979.7963,-1366.7176,-3346.5139
5,399.0881,1018.4803,771.0011,0.0,0.0,0.0,-961.7343,-9010.9218,479.5191,5378.0215,-1767.7443,1060.5713,-666.3108,-1926.5460000000012,-1373.4838,-3300.029800000001
6,365.0,1028.5681,756.8473,0.0,0.0,0.0,-974.0896,-8998.0515,477.3402,5437.4922,-1809.3849,1069.2653,-661.4117,-1906.8933000000006,-1401.5313,-3308.4246000000007
7,399.452,1003.6299,782.8019,0.0,0.0,0.0,-980.7101,-9071.3938,469.0739,5375.5731,-1711.8609,1058.2466,-660.1531,-2021.5730999999996,-1313.7674,-3335.3404999999993
8,374.8658,1041.9548,773.5152,0.0,0.0,0.0,-987.9979,-9009.2674,475.8155,5393.3797,-1785.1376,1053.8335,-650.2884,-1937.7343,-1381.5925000000002,-3319.3268000000003
9,401.9676,1045.1655,770.2794,0.0,0.0,0.0,-997.6765,-8984.7901,457.9243,5399.5444,-1811.0544,1055.473,-655.7934,-1907.5854000000008,-1411.3748,-3318.960200000001
10,412.5473,1024.6922,793.7316,0.0,0.0,0.0,-959.294,-9015.3007,462.3568,5410.7929,-1805.1663,1057.9064,-654.5201,-1870.473899999999,-1401.78,-3272.253899999999
11,382.2881,1028.2115,808.673,0.0,0.0,0.0,-984.3927,-9003.2774,454.992,5399.7182,-1766.9207,1055.3124,-648.2872,-1913.7873000000009,-1359.8954999999999,-3273.6828000000005
12,412.9063,1052.5889,767.1702,0.0,0.0,0.0,-983.2671,-8976.4758,457.2797,5364.7665,-1811.9356,1050.8,-649.9585,-1905.0313000000006,-1411.0941,-3316.1254
13,399.2914,1023.6235,794.5056,0.0,0.0,0.0,-979.0996,-8967.8451,464.749,5425.84,-1837.3966,1053.8571,-655.0901,-1838.9352,-1438.6296000000002,-3277.5647999999997
14,375.4276,1025.3633,761.174,0.0,0.0,0.0,-988.392,-8936.47,464.6317,5399.2491,-1856.1917,1060.2169,-658.4194,-1899.0162999999993,-1454.3942000000002,-3353.4105
15,419.9019,1026.7922,783.0044,0.0,0.0,0.0,-1003.34,-8930.2809,463.0621,5392.7821,-1812.7612,1060.1319,-650.5404,-1848.078199999999,-1403.1697,-3251.2478999999985
16,373.945,997.186,780.8145,0.0,0.0,0.0,-969.9206,-9062.1028,460.6182,5397.5893,-1744.978,1050.7528,-657.9843,-2021.8704000000007,-1352.2095,-3374.0799000000006
17,369.706,1045.8177,783.5778,0.0,0.0,0.0,-984.4565,-9050.8424,474.7974,5385.8234,-1739.0098,1066.435,-664.8062,-1975.5765999999985,-1337.381,-3312.9575999999984
18,372.5004,1047.4386,798.616,0.0,0.0,0.0,-985.13,-9037.6139,466.6271,5424.7792,-1793.1914,1060.1224,-658.9749,-1912.7826000000014,-1392.0439000000001,-3304.826500000001
19,390.8717,1031.5664,771.3089,0.0,0.0,0.0,-987.1195,-8869.6808,463.944,5360.445,-1857.4106,1061.0438,-660.1622,-1838.6643000000004,-1456.529,-3295.193300000001
20,361.0113,1005.9832,774.9391,0.0,0.0,0.0,-983.1307,-9042.6099,485.0848,5402.5923,-1751.5495,1053.0302,-658.1432,-1996.129899999999,-1356.6625000000001,-3352.792399999999
21,422.5977,1059.0527,766.8167,0.0,0.0,0.0,-976.3665,-8946.4633,453.7214,5372.8007,-1814.9854,1066.1562,-664.5098,-1847.8405999999995,-1413.3390000000002,-3261.1795999999995
22,412.3633,996.0349,785.9209,0.0,0.0,0.0,-939.8318,-9044.8706,466.0618,5399.5668,-1786.3978,1065.9673,-667.5365,-1924.7546999999995,-1387.967,-3312.721699999999
23,394.7258,984.8594,804.2833,0.0,0.0,0.0,-950.6365,-9060.1088,469.4633,5393.7192,-1728.7126,1062.4424,-661.1747,-1963.6943,-1327.4449000000002,-3291.1392
24,381.1907,1018.1433,786.9795,0.0,0.0,0.0,-980.5773,-9013.8117,466.1366,5379.7561,-1739.2698,1057.0559,-653.0486,-1962.1828000000014,-1335.2624999999998,-3297.445300000001
25,381.6794,1025.2929,771.0077,0.0,0.0,0.0,-970.3243,-8967.9345,478.187,5381.7907,-1775.2966,1061.6108,-660.4147,-1900.3010999999997,-1374.1005,-3274.4015999999992
26,372.3245,1037.037,784.3911,0.0,0.0,0.0,-951.5904,-9089.6181,472.1464,5398.1585,-1705.2689,1060.1319,-665.7184,-1977.1510000000007,-1310.8554,-3288.0064
27,410.881,1030.2702,765.0232,0.0,0.0,0.0,-958.7361,-9110.804,462.7442,5358.3113,-1615.3108,1069.5441,-667.871,-2042.3102,-1213.6376999999998,-3255.9479
28,385.8502,1049.9839,814.359,0.0,0.0,0.0,-981.0015,-9133.509,475.2931,5371.8518,-1619.785,1047.8847,-653.2259,-2017.1724999999997,-1225.1262000000002,-3242.2986999999994
29,360.9955,1063.6748,793.477,0.0,0.0,0.0,-970.2919,-9073.0119,486.4072,5397.0564,-1707.7936,1064.1859,-656.6727,-1941.692899999999,-1300.2804,-3241.973299999999
30,363.163,1025.293,809.6077,0.0,0.0,0.0,-960.6117,-9132.1594,462.6753,5401.4609,-1667.3872,1064.2048,-663.6428,-2030.5712000000012,-1266.8251999999998,-3297.3964000000014
31,374.3911,1034.6558,779.8981,0.0,0.0,0.0,-975.1584,-9211.6542,465.3014,5407.5929,-1601.4662,1055.4258,-654.9001,-2124.9733000000006,-1200.9405000000002,-3325.9138000000003
32,405.4412,1038.9838,772.4658,0.0,0.0,0.0,-985.9176,-9021.3761,459.0503,5344.4791,-1733.5472,1057.4575,-660.6595,-1986.8734999999997,-1336.7492,-3323.6227
33,368.1103,1033.8225,780.8141,0.0,0.0,0.0,-995.8613,-9044.3549,466.2059,5371.4385,-1703.3811,1067.7297,-659.4631,-2019.8249000000005,-1295.1145000000001,-3314.9394
34,376.8234,1037.7098,786.0704,0.0,0.0,0.0,-991.5807,-8967.2591,469.6572,5372.651,-1784.8039,1060.6658,-660.7615,-1915.9279999999999,-1384.8996000000002,-3300.8276
35,370.7117,1050.6918,767.7782,0.0,0.0,0.0,-975.3228,-9041.3649,472.226,5388.3685,-1718.0367,1061.1241,-661.6017,-1966.911500000001,-1318.5143000000003,-3285.4258000000013
36,350.5002,1035.1698,805.9841,0.0,0.0,0.0,-995.7724,-9027.5138,459.0591,5412.4407,-1749.5665,1066.2082,-660.6017,-1960.1323000000002,-1343.96,-3304.0923000000003
37,378.2752,986.2069,780.7456,0.0,0.0,0.0,-963.4691,-9108.2616,469.3566,5410.175,-1680.9454,1058.2135,-660.2993,-2046.9713999999994,-1283.0312,-3330.0025999999993
38,382.2453,1069.5722,778.8518,0.0,0.0,0.0,-943.4059,-8990.6431,459.9758,5359.1962,-1770.1302,1072.6059,-671.7842,-1884.207699999999,-1369.3085,-3253.516199999999
39,387.9723,1017.7978,794.6802,0.0,0.0,0.0,-964.0357,-8964.1809,475.5078,5395.2307,-1813.6384,1075.4078,-673.1012,-1857.027799999999,-1411.3318,-3268.359599999999
40,394.3257,985.7764,769.9653,0.0,0.0,0.0,-984.9281,-8916.7755,457.4055,5337.604,-1793.2748,1066.7327,-665.5962,-1956.6266999999998,-1392.1382999999998,-3348.765
41,383.5113,1032.6022,759.918,0.0,0.0,0.0,-994.3881,-8951.1042,471.8068,5391.1044,-1797.8292,1061.5588,-665.5244,-1906.5495999999994,-1401.7948,-3308.3444
42,382.6551,1005.1276,781.0052,0.0,0.0,0.0,-963.8906,-8961.969,470.2973,5362.7028,-1816.719,1062.8913,-663.9285,-1924.0715999999993,-1417.7562,-3341.827799999999
43,406.3659,1045.0391,771.6534,0.0,0.0,0.0,-975.6315,-8990.7915,455.5186,5347.0555,-1754.3541,1066.8508,-666.0023,-1940.7904999999982,-1353.5056,-3294.2960999999987
44,371.4909,1017.426,787.4123,0.0,0.0,0.0,-965.5947,-8924.2052,450.3057,5351.5467,-1822.2475,1075.0723,-670.9621,-1911.6183,-1418.1372999999999,-3329.7555999999995
45,355.3551,1002.7953,758.4554,0.0,0.0,0.0,-952.9564,-8904.4762,461.9807,5393.1558,-1886.5331,1064.7246,-668.0539,-1885.6902999999984,-1489.8624,-3375.5526999999984
46,383.539,999.6049,755.2993,0.0,0.0,0.0,-970.3911,-8827.9729,459.9832,5378.8108,-1919.8785,1072.9792,-677.0037,-1821.126800000001,-1523.903,-3345.029800000001
47,368.7808,1004.3175,747.7949,0.0,0.0,0.0,-971.0573,-8872.1424,459.5069,5390.4205,-1909.8204,1063.9213,-670.3066,-1872.3791,-1516.2057,-3388.5848
48,396.589,1002.9628,773.2335,0.0,0.0,0.0,-943.179,-8942.7019,459.3693,5364.2257,-1848.4939,1077.3451,-681.5848,-1889.5006000000003,-1452.7336,-3342.2342000000003
49,385.8572,1043.4529,770.7629,0.0,0.0,0.0,-958.107,-9028.4006,459.2054,5404.9067,-1766.47,1064.0206,-666.148,-1922.3225000000011,-1368.5974,-3290.9199000000017
50,400.0374,1025.1573,764.3405,0.0,0.0,0.0,-973.1069,-9020.6111,472.2298,5366.5419,-1747.2198,1070.8151,-672.795,-1965.4110999999994,-1349.1997000000001,-3314.6107999999995
51,396.1794,1073.7624,776.4098,0.0,0.0,0.0,-937.9072,-9091.6205,462.8933,5329.9072,-1666.7791,1066.3878,-670.414,-1990.3756000000012,-1270.8053,-3261.180900000001
52,385.8547,1030.8427,751.5253,0.0,0.0,0.0,-978.6677,-9080.4241,461.8651,5384.4701,-1689.0036,1058.1474,-656.2531,-2044.5339000000004,-1287.1093,-3331.6432000000004
53,394.0085,995.0117,765.4132,0.0,0.0,0.0,-982.3628,-9003.7351,461.5518,5398.0961,-1743.8473,1057.4623,-657.9322,-1972.0166,-1344.3172,-3316.3338000000003
54,412.0856,1043.5381,771.4619,0.0,0.0,0.0,-999.3468,-8947.7218,468.3367,5359.0449,-1791.7084,1057.2071,-655.423,-1892.6013999999996,-1389.9243,-3282.5256999999992
55,386.3072,1068.1566,759.9836,0.0,0.0,0.0,-983.3719,-8951.4564,461.9075,5403.6529,-1843.4005,1052.2884,-655.9949,-1854.820499999999,-1447.107,-3301.927499999999
56,415.7446,988.5852,754.3588,0.0,0.0,0.0,-987.3476,-8949.31,459.167,5378.8679,-1795.7489,1066.1893,-662.7872,-1939.9340999999986,-1392.3468,-3332.280899999999
57,391.746,1042.2066,768.5454,0.0,0.0,0.0,-950.3221,-8982.5238,474.4303,5418.1498,-1816.9224,1067.8762,-672.1933,-1837.7678000000005,-1421.2395000000001,-3259.0073
58,380.9866,1026.5042,762.8635,0.0,0.0,0.0,-969.4544,-8991.045,476.9141,5363.6829,-1738.5995,1070.7537,-671.0731,-1949.5481,-1338.9189000000001,-3288.467
59,364.6457,1020.2,768.8369,0.0,0.0,0.0,-974.1854,-8932.4681,464.6639,5377.9926,-1826.809,1066.109,-664.1342,-1910.3144000000011,-1424.8342,-3335.1486000000014
60,400.0512,962.2694,763.8468,0.0,0.0,0.0,-963.6399,-9005.5557,485.631,5350.5844,-1746.9965,1063.2929,-667.0841,-2006.8128000000006,-1350.7877,-3357.600500000001
61,367.2214,1079.7406,768.2255,0.0,0.0,0.0,-957.2607,-8908.5772,475.1756,5333.4405,-1810.2631,1082.8544,-683.884,-1842.0343000000003,-1411.2927,-3253.327
62,343.5397,1033.6676,793.8393,0.0,0.0,0.0,-971.1432,-9016.5441,478.2549,5375.7704,-1730.6334,1060.4626,-665.7724,-1962.6153999999988,-1335.9431999999997,-3298.5585999999985
63,410.7144,1009.1072,767.8497,0.0,0.0,0.0,-990.2226,-8945.3569,453.0256,5358.5057,-1754.0292,1073.1682,-664.0012,-1936.3769000000011,-1344.8622,-3281.239100000001
64,413.1902,1047.4512,766.6019,0.0,0.0,0.0,-957.5324,-8995.2785,469.9137,5376.4711,-1759.6011,1072.4925,-673.4151,-1879.1828000000005,-1360.5237000000002,-3239.7065000000002
65,404.1467,1058.8856,778.5821,0.0,0.0,0.0,-957.3494,-9037.9204,453.4034,5329.8917,-1708.1665,1063.1512,-665.4414,-1970.3603000000012,-1310.4567000000002,-3280.8170000000014
66,399.166,1008.1072,781.0618,0.0,0.0,0.0,-930.8778,-9062.9628,468.3216,5405.3342,-1742.857,1071.7696,-677.1608,-1931.849799999999,-1348.2482,-3280.097999999999
67,389.9014,990.9984,757.4334,0.0,0.0,0.0,-958.1726,-8921.7212,463.2851,5393.5833,-1831.1578,1070.749,-676.2489,-1884.6921999999995,-1436.6577,-3321.3498999999997
68,359.4117,1037.5469,759.7837,0.0,0.0,0.0,-945.4281,-8958.5633,482.2087,5398.4983,-1822.9782,1068.3109,-668.9772,-1866.5420999999997,-1423.6445,-3290.1866
69,376.9521,1009.0786,786.4684,0.0,0.0,0.0,-959.1516,-8892.1515,471.1156,5384.4585,-1868.1384,1075.6393,-678.062,-1823.2299000000003,-1470.5611,-3293.791
70,370.1421,1059.743,773.7556,0.0,0.0,0.0,-964.7012,-8910.1223,466.7182,5410.093,-1876.4027,1085.6091,-682.2656,-1794.3716000000004,-1473.0592000000001,-3267.4308
71,380.0554,1043.2043,770.9666,0.0,0.0,0.0,-975.4743,-8941.7512,470.0849,5395.4335,-1820.3844,1074.373,-671.1427,-1857.4808000000003,-1417.1540999999997,-3274.6349
72,378.6399,960.8784,780.8016,0.0,0.0,0.0,-954.7868,-8976.0601,459.7803,5355.8,-1738.9389,1065.1876,-665.4845,-1994.9466999999995,-1339.2358000000002,-3334.1824999999994
73,407.3365,1018.9919,780.848,0.0,0.0,0.0,-969.7205,-9019.6494,476.4552,5398.2558,-1760.9037,1064.3277,-667.0201,-1907.4825,-1363.5961,-3271.0786
74,361.8575,983.2888,773.285,0.0,0.0,0.0,-968.1498,-9011.226,468.2163,5416.7478,-1767.4069,1074.1415,-674.5886,-1975.9804000000004,-1367.854,-3343.8344000000006
75,421.2934,1008.9998,763.8259,0.0,0.0,0.0,-983.8823,-8956.7119,460.7323,5387.3649,-1777.5203,1071.8593,-669.0181,-1898.3779000000013,-1374.6790999999998,-3273.0570000000016
76,380.7355,1030.6076,759.8541,0.0,0.0,0.0,-965.0319,-8978.2916,471.0856,5442.3559,-1826.3918,1075.5921,-675.629,-1858.6848,-1426.4287,-3285.1135000000004
77,411.9459,1052.2408,724.6872,0.0,0.0,0.0,-940.5041,-8974.2426,463.8048,5369.1312,-1779.4874,1090.8727,-687.4715,-1892.9367999999995,-1376.0862000000002,-3269.0229999999997
78,397.3359,1008.6146,777.5809,0.0,0.0,0.0,-963.4705,-8967.4469,459.6941,5356.975,-1785.3147,1083.2135,-676.9819,-1930.7169000000004,-1379.0830999999998,-3309.8
79,360.8692,1011.2747,767.0131,0.0,0.0,0.0,-941.8486,-9014.2752,491.863,5432.9558,-1826.8223,1076.7166,-682.7525,-1892.1480000000001,-1432.8582000000001,-3325.0062000000003
80,408.5231,1048.6321,777.5681,0.0,0.0,0.0,-958.0392,-8898.9268,475.7007,5417.7256,-1923.3904,1087.4282,-692.336,-1728.8163999999988,-1528.2982,-3257.114599999999
81,406.1394,1022.3811,784.9651,0.0,0.0,0.0,-974.9082,-8890.2405,471.8069,5400.1705,-1881.6128,1075.6015,-682.2093,-1779.6857,-1488.2206,-3267.9063
82,405.3038,1031.9062,810.5936,0.0,0.0,0.0,-948.8573,-8940.7622,475.7986,5422.1429,-1893.273,1075.8614,-680.1125,-1743.8743999999997,-1497.5240999999999,-3241.3985000000002
83,369.7632,1076.5345,768.6445,0.0,0.0,0.0,-978.1772,-8997.1265,475.6293,5413.8324,-1800.3925,1078.8807,-680.0828,-1870.899800000001,-1401.5946,-3272.4944000000014
84,375.5455,1017.1697,789.2926,0.0,0.0,0.0,-965.7579,-8979.4817,465.5823,5438.6856,-1847.695,1066.7469,-672.1692,-1858.9638999999997,-1453.1173,-3312.0811999999996
85,379.7668,1030.3392,757.2807,0.0,0.0,0.0,-968.1009,-9031.5865,472.1895,5409.4675,-1763.7494,1071.4813,-674.4413,-1950.6436999999996,-1366.7094,-3317.3530999999994
86,401.2397,1022.4436,769.4468,0.0,0.0,0.0,-958.6109,-8873.1097,470.3522,5390.6491,-1905.5452,1091.4303,-690.2168,-1777.5892000000013,-1504.3317000000002,-3281.9209000000014
87,364.6292,1083.4793,780.5792,0.0,0.0,0.0,-949.5147,-8922.46,466.7523,5390.2508,-1888.3286,1081.3188,-688.9133,-1786.2838999999994,-1495.9231,-3282.2069999999994
88,365.1466,1048.19,769.614,0.0,0.0,0.0,-948.258,-8942.4654,481.7071,5375.1514,-1842.9248,1079.8351,-684.7077,-1850.9142999999995,-1447.7974,-3298.711699999999
89,381.5091,1020.6482,795.4973,0.0,0.0,0.0,-923.3448,-8912.7496,479.6021,5386.6147,-1893.8809,1096.453,-703.7857,-1772.222999999999,-1501.2136,-3273.436599999999
90,401.5349,1045.5865,774.8809,0.0,0.0,0.0,-972.5487,-8918.8361,459.2606,5401.0032,-1834.0187,1088.8599,-687.77,-1809.118700000001,-1432.9288000000001,-3242.047500000001
91,376.6323,1023.8334,770.9212,0.0,0.0,0.0,-963.63,-8919.3978,464.6713,5410.5991,-1863.7667,1079.2492,-679.8636,-1836.3705,-1464.3811,-3300.7516
92,370.1696,1036.1545,779.7873,0.0,0.0,0.0,-952.3669,-8880.0984,461.8689,5360.3687,-1867.2671,1075.8142,-682.6724,-1824.1163000000006,-1474.1253000000002,-3298.2416000000007
93,392.3815,1021.5543,770.357,0.0,0.0,0.0,-964.4617,-8818.0285,471.0284,5406.4825,-1964.925,1078.6728,-678.6752,-1720.6864999999998,-1564.9274,-3285.6139
94,391.209,1032.2289,820.8203,0.0,0.0,0.0,-971.51,-8894.8438,467.1736,5415.298,-1905.4037,1069.2181,-669.3462,-1739.6240000000007,-1505.5318,-3245.1558000000005
95,392.0362,1013.8606,767.7062,0.0,0.0,0.0,-970.4806,-8972.9054,466.2464,5380.848,-1792.7919,1076.4379,-676.9577,-1922.6885999999995,-1393.3117000000002,-3316.0002999999997
96,414.8258,1040.6064,777.0313,0.0,0.0,0.0,-978.5362,-9014.8453,457.494,5404.192,-1783.1142,1062.7637,-665.5249,-1899.2320000000018,-1385.8754,-3285.1074000000017
97,412.9693,1066.1422,765.3729,0.0,0.0,0.0,-970.1412,-8992.8644,448.905,5383.6442,-1811.4022,1067.5879,-670.5731,-1885.9720000000016,-1414.3874,-3300.3594000000016
98,399.5003,1022.2002,760.6151,0.0,0.0,0.0,-980.9158,-8964.705,475.2115,5387.4884,-1804.8186,1061.2234,-667.9325,-1900.6052999999993,-1411.5277,-3312.132999999999
99,407.1097,1045.0845,766.4858,0.0,0.0,0.0,-949.8399,-9028.9199,470.5949,5418.927,-1801.5851,1063.2079,-668.4152,-1870.5579000000016,-1406.7923999999998,-3277.3503000000014
100,390.9388,991.8211,768.8528,0.0,0.0,0.0,-994.0591,-8982.1829,459.8855,5406.142,-1792.9929,1062.3857,-669.2402,-1958.6017999999995,-1399.8473999999999,-3358.4492
101,403.9447,1015.6148,757.1204,0.0,0.0,0.0,-952.225,-9024.5041,479.5044,5412.3355,-1773.5193,1075.8331,-683.5588,-1908.2092999999995,-1381.245,-3289.4542999999994
102,387.1958,1021.9195,790.4013,0.0,0.0,0.0,-960.1654,-8988.9255,470.4431,5411.8442,-1817.5776,1071.8168,-684.1669,-1867.2869999999994,-1429.9277000000002,-3297.2146999999995
103,424.8919,1038.5041,789.7567,0.0,0.0,0.0,-939.0829,-9008.8304,466.0711,5394.4509,-1775.9196,1076.5938,-683.0058,-1834.2386000000006,-1382.3316,-3216.5702000000006
104,385.2128,1070.7844,773.6687,0.0,0.0,0.0,-954.5954,-9103.8841,461.062,5374.7149,-1681.2641,1073.239,-673.7405,-1993.0366999999997,-1281.7656000000002,-3274.8023
105,373.7887,1047.3433,765.1363,0.0,0.0,0.0,-962.3003,-9067.8076,489.7764,5391.3175,-1726.9048,1072.3129,-676.0658,-1962.7456999999995,-1330.6577000000002,-3293.4033999999997
106,365.6728,1024.6461,753.8819,0.0,0.0,0.0,-969.6994,-9057.6052,478.5263,5365.8748,-1696.6316,1061.6864,-667.2657,-2038.7026999999998,-1302.2109,-3340.9135999999994
107,364.4144,1017.4883,770.0713,0.0,0.0,0.0,-986.7877,-8999.7623,466.1747,5365.4346,-1749.3292,1065.7783,-670.6376,-2002.9667000000009,-1354.1885,-3357.155200000001
108,382.8039,1009.8919,773.8693,0.0,0.0,0.0,-981.8127,-8883.293,466.0011,5370.3817,-1840.9262,1072.3555,-666.1376,-1862.1578,-1434.7083000000002,-3296.8661
109,390.445,1033.3596,788.6385,0.0,0.0,0.0,-945.6971,-8863.0825,457.8385,5387.2885,-1927.7264,1079.4241,-684.5342,-1751.2095000000008,-1532.8365000000001,-3284.046000000001
110,381.5466,1007.5512,761.3145,0.0,0.0,0.0,-972.0233,-8744.8549,466.9876,5364.7786,-1989.8205,1074.5101,-682.761,-1734.6997000000001,-1598.0714,-3332.7711
111,387.8561,1046.9087,766.658,0.0,0.0,0.0,-979.824,-8834.037,464.5866,5371.6207,-1881.2891,1073.1634,-675.7024,-1776.2309000000005,-1483.8281000000002,-3260.0590000000007
